Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,positive regulation of protein exit from endoplasmic reticulum (GO:0070863),1/13,0.8226753836413422,0.9999960241822556,0,0,0.5855756358768407,0.1143006086408123,SEC16B
GO_Biological_Process_2021,positive regulation of sodium ion transport (GO:0010765),1/13,0.8226753836413422,0.9999960241822556,0,0,0.5855756358768407,0.1143006086408123,SCN4B
GO_Biological_Process_2021,positive regulation of transporter activity (GO:0032411),1/13,0.8226753836413422,0.9999960241822556,0,0,0.5855756358768407,0.1143006086408123,KCTD7
GO_Biological_Process_2021,protein heterotetramerization (GO:0051290),1/13,0.8226753836413422,0.9999960241822556,0,0,0.5855756358768407,0.1143006086408123,CPSF7
GO_Biological_Process_2021,pseudouridine synthesis (GO:0001522),1/13,0.8226753836413422,0.9999960241822556,0,0,0.5855756358768407,0.1143006086408123,PUS3
GO_Biological_Process_2021,purine ribonucleoside triphosphate metabolic process (GO:0009205),1/13,0.8226753836413422,0.9999960241822556,0,0,0.5855756358768407,0.1143006086408123,EFL1
GO_Biological_Process_2021,regulation of actomyosin structure organization (GO:0110020),1/13,0.8226753836413422,0.9999960241822556,0,0,0.5855756358768407,0.1143006086408123,RAC1
GO_Biological_Process_2021,regulation of antigen receptor-mediated signaling pathway (GO:0050854),1/13,0.8226753836413422,0.9999960241822556,0,0,0.5855756358768407,0.1143006086408123,ELF2
GO_Biological_Process_2021,regulation of fibrinolysis (GO:0051917),1/13,0.8226753836413422,0.9999960241822556,0,0,0.5855756358768407,0.1143006086408123,F11
GO_Biological_Process_2021,regulation of histone modification (GO:0031056),1/13,0.8226753836413422,0.9999960241822556,0,0,0.5855756358768407,0.1143006086408123,UBE2N
GO_Biological_Process_2021,regulation of membrane repolarization (GO:0060306),1/13,0.8226753836413422,0.9999960241822556,0,0,0.5855756358768407,0.1143006086408123,KCNH2
GO_Biological_Process_2021,regulation of mRNA metabolic process (GO:1903311),1/13,0.8226753836413422,0.9999960241822556,0,0,0.5855756358768407,0.1143006086408123,IWS1
GO_Biological_Process_2021,regulation of oxidoreductase activity (GO:0051341),1/13,0.8226753836413422,0.9999960241822556,0,0,0.5855756358768407,0.1143006086408123,SLAMF8
GO_Biological_Process_2021,regulation of protein acetylation (GO:1901983),1/13,0.8226753836413422,0.9999960241822556,0,0,0.5855756358768407,0.1143006086408123,GSK3B
GO_Biological_Process_2021,regulation of protein exit from endoplasmic reticulum (GO:0070861),1/13,0.8226753836413422,0.9999960241822556,0,0,0.5855756358768407,0.1143006086408123,SEC16B
GO_Biological_Process_2021,regulation of response to stress (GO:0080134),1/13,0.8226753836413422,0.9999960241822556,0,0,0.5855756358768407,0.1143006086408123,CRHBP
GO_Biological_Process_2021,"regulation of retrograde protein transport, ER to cytosol (GO:1904152)",1/13,0.8226753836413422,0.9999960241822556,0,0,0.5855756358768407,0.1143006086408123,DERL2
GO_Biological_Process_2021,regulation of tube diameter (GO:0035296),1/13,0.8226753836413422,0.9999960241822556,0,0,0.5855756358768407,0.1143006086408123,ADCY6
GO_Biological_Process_2021,response to interleukin-6 (GO:0070741),1/13,0.8226753836413422,0.9999960241822556,0,0,0.5855756358768407,0.1143006086408123,CHI3L1
GO_Biological_Process_2021,response to iron ion (GO:0010039),1/13,0.8226753836413422,0.9999960241822556,0,0,0.5855756358768407,0.1143006086408123,ACO1
GO_Biological_Process_2021,response to thyroid hormone (GO:0097066),1/13,0.8226753836413422,0.9999960241822556,0,0,0.5855756358768407,0.1143006086408123,LMO2
GO_Biological_Process_2021,sodium ion export across plasma membrane (GO:0036376),1/13,0.8226753836413422,0.9999960241822556,0,0,0.5855756358768407,0.1143006086408123,ATP1A4
GO_Biological_Process_2021,sphingoid biosynthetic process (GO:0046520),1/13,0.8226753836413422,0.9999960241822556,0,0,0.5855756358768407,0.1143006086408123,ACER2
GO_Biological_Process_2021,sphingosine biosynthetic process (GO:0046512),1/13,0.8226753836413422,0.9999960241822556,0,0,0.5855756358768407,0.1143006086408123,ACER2
GO_Biological_Process_2021,triglyceride-rich lipoprotein particle remodeling (GO:0034370),1/13,0.8226753836413422,0.9999960241822556,0,0,0.5855756358768407,0.1143006086408123,APOE
GO_Biological_Process_2021,tRNA 5'-leader removal (GO:0001682),1/13,0.8226753836413422,0.9999960241822556,0,0,0.5855756358768407,0.1143006086408123,SSB
GO_Biological_Process_2021,vascular process in circulatory system (GO:0003018),1/13,0.8226753836413422,0.9999960241822556,0,0,0.5855756358768407,0.1143006086408123,ADCY6
GO_Biological_Process_2021,cellular response to chemical stress (GO:0062197),10/101,0.8228955696370481,0.9999960241822556,0,0,0.7714896953107352,0.1503833820068965,SETX;PRDX5;PIK3CA;PRDX1;TXNRD1;GSR;MGAT3;HTRA2;ZFAND1;EIF2S1
GO_Biological_Process_2021,epithelial cell differentiation (GO:0030855),10/101,0.8228955696370481,0.9999960241822556,0,0,0.7714896953107352,0.1503833820068965,LATS1;HDAC2;SCUBE1;HDAC1;AKT2;CDHR2;KDR;EDF1;HNRNPH3;PCK2
GO_Biological_Process_2021,regulation of endothelial cell proliferation (GO:0001936),9/92,0.8245287763338265,0.9999960241822556,0,0,0.7613079230702018,0.1468892142958168,ANGPT1;CAV2;KDR;PLXNB3;PTPRM;ARNT;PRKCA;VASH1;APOE
GO_Biological_Process_2021,regulation of lipid metabolic process (GO:0019216),9/92,0.8245287763338265,0.9999960241822556,0,0,0.7613079230702018,0.1468892142958168,FDPS;MVK;SMARCD3;TBL1XR1;FASN;PMVK;EDF1;BBS4;SREBF2
GO_Biological_Process_2021,lipid homeostasis (GO:0055088),6/64,0.8245905002967591,0.9999960241822556,0,0,0.726469159786304,0.1401129293527295,CEBPA;ZBTB20;ACOX3;ABHD5;APOE;ABCD1
GO_Biological_Process_2021,regulation of Notch signaling pathway (GO:0008593),8/83,0.8270027390902606,0.9999960241822556,0,0,0.7489434823466237,0.1422597712669008,TGFB2;HEY1;ARRDC1;PDCD10;WWP2;TM2D3;CD46;SREBF2
GO_Biological_Process_2021,regulation of osteoblast differentiation (GO:0045667),8/83,0.8270027390902606,0.9999960241822556,0,0,0.7489434823466237,0.1422597712669008,REST;RIOX1;TNN;CTNNBIP1;LRP3;TMEM64;ACVR2A;BMPR1A
GO_Biological_Process_2021,action potential (GO:0001508),4/45,0.8285738413254061,0.9999960241822556,0,0,0.6852413035589946,0.1288591608705427,KCNH2;CLN3;KCNE3;GNA11
GO_Biological_Process_2021,amino acid transmembrane transport (GO:0003333),4/45,0.8285738413254061,0.9999960241822556,0,0,0.6852413035589946,0.1288591608705427,SLC6A6;SLC38A7;SFXN2;SLC25A13
GO_Biological_Process_2021,microtubule bundle formation (GO:0001578),4/45,0.8285738413254061,0.9999960241822556,0,0,0.6852413035589946,0.1288591608705427,SPAG16;RSPH6A;CAPN6;MAP1S
GO_Biological_Process_2021,negative regulation of T cell activation (GO:0050868),4/45,0.8285738413254061,0.9999960241822556,0,0,0.6852413035589946,0.1288591608705427,DLG5;GLMN;PDCD1LG2;TIGIT
GO_Biological_Process_2021,positive regulation of RNA metabolic process (GO:0051254),4/45,0.8285738413254061,0.9999960241822556,0,0,0.6852413035589946,0.1288591608705427,SETX;WDR75;HNRNPLL;RBM22
GO_Biological_Process_2021,cellular response to hydrogen peroxide (GO:0070301),3/35,0.8288772341136085,0.9999960241822556,0,0,0.6585485329581994,0.1235985117867171,SETX;RNF112;IMPACT
GO_Biological_Process_2021,embryonic skeletal system development (GO:0048706),3/35,0.8288772341136085,0.9999960241822556,0,0,0.6585485329581994,0.1235985117867171,KIAA1217;DYNC2I1;MEGF8
GO_Biological_Process_2021,negative regulation of cell cycle G1/S phase transition (GO:1902807),3/35,0.8288772341136085,0.9999960241822556,0,0,0.6585485329581994,0.1235985117867171,RBL2;APC;JADE1
GO_Biological_Process_2021,negative regulation of neurogenesis (GO:0050768),3/35,0.8288772341136085,0.9999960241822556,0,0,0.6585485329581994,0.1235985117867171,REST;MCF2;HOOK3
GO_Biological_Process_2021,negative regulation of T cell proliferation (GO:0042130),3/35,0.8288772341136085,0.9999960241822556,0,0,0.6585485329581994,0.1235985117867171,DLG5;GLMN;PDCD1LG2
GO_Biological_Process_2021,oxoacid metabolic process (GO:0043436),3/35,0.8288772341136085,0.9999960241822556,0,0,0.6585485329581994,0.1235985117867171,PPA1;BPNT1;GNMT
GO_Biological_Process_2021,positive regulation of lipid biosynthetic process (GO:0046889),3/35,0.8288772341136085,0.9999960241822556,0,0,0.6585485329581994,0.1235985117867171,LPGAT1;ZBTB20;APOE
GO_Biological_Process_2021,regulation of ion transmembrane transport (GO:0034765),3/35,0.8288772341136085,0.9999960241822556,0,0,0.6585485329581994,0.1235985117867171,KCNH2;ANO6;WWP2
GO_Biological_Process_2021,regulation of phosphatidylinositol 3-kinase activity (GO:0043551),3/35,0.8288772341136085,0.9999960241822556,0,0,0.6585485329581994,0.1235985117867171,WDR81;FLT3;PIK3R4
GO_Biological_Process_2021,regulation of regulated secretory pathway (GO:1903305),3/35,0.8288772341136085,0.9999960241822556,0,0,0.6585485329581994,0.1235985117867171,GSK3B;VPS18;SYT11
GO_Biological_Process_2021,regulation of T cell receptor signaling pathway (GO:0050856),3/35,0.8288772341136085,0.9999960241822556,0,0,0.6585485329581994,0.1235985117867171,TESPA1;RAB29;CD226
GO_Biological_Process_2021,response to exogenous dsRNA (GO:0043330),3/35,0.8288772341136085,0.9999960241822556,0,0,0.6585485329581994,0.1235985117867171,IFIH1;ZCCHC3;PQBP1
GO_Biological_Process_2021,positive regulation of macromolecule biosynthetic process (GO:0010557),13/129,0.8295349455118035,0.9999960241822556,0,0,0.7866083604686761,0.1470092693951127,CDT1;TGFB2;STN1;DYRK2;YTHDF3;UPF3B;EEF2;ELAVL1;AKT2;KDR;PRR16;EIF3C;TLR4
GO_Biological_Process_2021,Fc receptor mediated stimulatory signaling pathway (GO:0002431),7/74,0.8305942701583237,0.9999960241822556,0,0,0.7336145360155742,0.1361690156919448,CYFIP2;NCKAP1;PIK3CA;BRK1;CD3G;GRB2;RAC1
GO_Biological_Process_2021,negative regulation of protein binding (GO:0032091),7/74,0.8305942701583237,0.9999960241822556,0,0,0.7336145360155742,0.1361690156919448,GSK3B;GNL3L;CTNNBIP1;SYMPK;GTF2F1;PPP1CA;PSME3IP1
GO_Biological_Process_2021,proteolysis involved in cellular protein catabolic process (GO:0051603),7/74,0.8305942701583237,0.9999960241822556,0,0,0.7336145360155742,0.1361690156919448,VPS4B;RHBDD1;CHMP4B;NEDD8;PRPF19;FBXO44;MALT1
GO_Biological_Process_2021,regulation of peptide hormone secretion (GO:0090276),7/74,0.8305942701583237,0.9999960241822556,0,0,0.7336145360155742,0.1361690156919448,CRHBP;EIPR1;FFAR3;PICK1;CACNA1A;PRKCA;CACNA1D
GO_Biological_Process_2021,sphingolipid biosynthetic process (GO:0030148),7/74,0.8305942701583237,0.9999960241822556,0,0,0.7336145360155742,0.1361690156919448,ACER2;SGPL1;CERS6;VAPA;SMPD1;LARGE1;CERT1
GO_Biological_Process_2021,regulation of protein serine/threonine kinase activity (GO:0071900),11/111,0.8306829106685957,0.9999960241822556,0,0,0.7721733870967742,0.1432436708752784,UVRAG;KSR1;PDCD10;INCENP;CDC37;HTT;SNF8;PKMYT1;CALM2;SLC8A1;CDK5R1
GO_Biological_Process_2021,ceramide metabolic process (GO:0006672),5/55,0.8313924105019277,0.9999960241822556,0,0,0.7022928399034594,0.129680747186638,PLA2G15;ACER2;SGPL1;CERS6;SMPD1
GO_Biological_Process_2021,cellular macromolecule biosynthetic process (GO:0034645),34/314,0.8327948303244865,0.9999960241822556,0,0,0.8514826443397872,0.1557940503155188,PIF1;MCM7;RPL8;RPL10A;RPL6;ING4;RPS14;ING5;ZAR1L;RPL36;POLR2E;EIF4EBP2;APOE;TOPBP1;LARGE1;ATRIP;POLE;MEF2A;RFC3;RPL23;DHPS;MRPL28;MRPS21;NAP1L1;EEF2;FAM111A;PPP5C;POLR3A;MCM3;MMS19;RPS20;MCM5;MCM6;B4GALT5
GO_Biological_Process_2021,cytoplasmic translation (GO:0002181),9/93,0.833959311205659,0.9999960241822556,0,0,0.75220156555773,0.1365777387256475,RPS14;EIF3M;RPL23;RPL36;TMA7;RPS20;RPL10A;RPL8;RPL6
GO_Biological_Process_2021,regulation of heart contraction (GO:0008016),9/93,0.833959311205659,0.9999960241822556,0,0,0.75220156555773,0.1365777387256475,TMIGD3;TGFB2;S100A1;TNNT2;ATP1A4;ASB3;CALM2;SLC8A1;AGT
GO_Biological_Process_2021,mitotic G1 DNA damage checkpoint signaling (GO:0031571),6/65,0.8357086722992493,0.9999960241822556,0,0,0.7141151996726119,0.1281659716698935,RBL2;CNOT1;CNOT10;MDM4;CNOT9;FBXO31
GO_Biological_Process_2021,acylglycerol homeostasis (GO:0055090),2/25,0.8363260808986774,0.9999960241822556,0,0,0.6108966408720108,0.10918964536947,PLA2G12B;APOE
GO_Biological_Process_2021,cAMP-mediated signaling (GO:0019933),2/25,0.8363260808986774,0.9999960241822556,0,0,0.6108966408720108,0.10918964536947,KSR1;DGKQ
GO_Biological_Process_2021,cellular response to hexose stimulus (GO:0071331),2/25,0.8363260808986774,0.9999960241822556,0,0,0.6108966408720108,0.10918964536947,ZBTB20;PCK2
GO_Biological_Process_2021,"chemical synaptic transmission, postsynaptic (GO:0099565)",2/25,0.8363260808986774,0.9999960241822556,0,0,0.6108966408720108,0.10918964536947,GSK3B;RAB3GAP1
GO_Biological_Process_2021,energy derivation by oxidation of organic compounds (GO:0015980),2/25,0.8363260808986774,0.9999960241822556,0,0,0.6108966408720108,0.10918964536947,GFPT1;SLC25A13
GO_Biological_Process_2021,negative regulation of endocytosis (GO:0045806),2/25,0.8363260808986774,0.9999960241822556,0,0,0.6108966408720108,0.10918964536947,SYT11;RAC1
GO_Biological_Process_2021,negative regulation of signaling (GO:0023057),2/25,0.8363260808986774,0.9999960241822556,0,0,0.6108966408720108,0.10918964536947,BRAP;KIF26A
GO_Biological_Process_2021,outflow tract septum morphogenesis (GO:0003148),2/25,0.8363260808986774,0.9999960241822556,0,0,0.6108966408720108,0.10918964536947,TGFB2;BMPR1A
GO_Biological_Process_2021,peroxisome organization (GO:0007031),2/25,0.8363260808986774,0.9999960241822556,0,0,0.6108966408720108,0.10918964536947,SEC16B;ABCD1
GO_Biological_Process_2021,positive regulation of lipid metabolic process (GO:0045834),2/25,0.8363260808986774,0.9999960241822556,0,0,0.6108966408720108,0.10918964536947,ZBTB20;APOE
GO_Biological_Process_2021,positive regulation of release of cytochrome c from mitochondria (GO:0090200),2/25,0.8363260808986774,0.9999960241822556,0,0,0.6108966408720108,0.10918964536947,TNFSF10;MMP9
GO_Biological_Process_2021,positive regulation of vascular endothelial growth factor production (GO:0010575),2/25,0.8363260808986774,0.9999960241822556,0,0,0.6108966408720108,0.10918964536947,C5;ARNT
GO_Biological_Process_2021,regulation of AMPA receptor activity (GO:2000311),2/25,0.8363260808986774,0.9999960241822556,0,0,0.6108966408720108,0.10918964536947,NLGN1;CACNG8
GO_Biological_Process_2021,regulation of mitochondrial fission (GO:0090140),2/25,0.8363260808986774,0.9999960241822556,0,0,0.6108966408720108,0.10918964536947,KDR;VPS35
GO_Biological_Process_2021,regulation of neutrophil chemotaxis (GO:0090022),2/25,0.8363260808986774,0.9999960241822556,0,0,0.6108966408720108,0.10918964536947,RAC1;TIRAP
GO_Biological_Process_2021,regulation of rhodopsin mediated signaling pathway (GO:0022400),2/25,0.8363260808986774,0.9999960241822556,0,0,0.6108966408720108,0.10918964536947,FNTB;METAP2
GO_Biological_Process_2021,response to dsRNA (GO:0043331),2/25,0.8363260808986774,0.9999960241822556,0,0,0.6108966408720108,0.10918964536947,RIOK3;PDE12
GO_Biological_Process_2021,response to hexose (GO:0009746),2/25,0.8363260808986774,0.9999960241822556,0,0,0.6108966408720108,0.10918964536947,EIF2B4;EIF2B1
GO_Biological_Process_2021,sodium ion homeostasis (GO:0055078),2/25,0.8363260808986774,0.9999960241822556,0,0,0.6108966408720108,0.10918964536947,ATP1A4;SLC8A1
GO_Biological_Process_2021,fibroblast growth factor receptor signaling pathway (GO:0008543),7/75,0.8407564897818325,0.9999960241822556,0,0,0.7227846452590698,0.1253693163911075,CEP57;SETX;FIBP;POLR2E;SHOC2;GRB2;GTF2F1
GO_Biological_Process_2021,positive regulation of response to stimulus (GO:0048584),4/46,0.8413719106168582,0.9999960241822556,0,0,0.6688877400578245,0.115531288767468,IFIH1;BCLAF1;TGFB2;RSAD2
GO_Biological_Process_2021,"regulation of synaptic transmission, glutamatergic (GO:0051966)",4/46,0.8413719106168582,0.9999960241822556,0,0,0.6688877400578245,0.115531288767468,CLN3;NLGN1;CACNG8;OPHN1
GO_Biological_Process_2021,"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)",5/56,0.8429644983515358,0.9999960241822556,0,0,0.6884829555313678,0.1176138430100726,RBL2;CNOT1;CNOT10;MDM4;CNOT9
GO_Biological_Process_2021,positive regulation of interleukin-1 beta production (GO:0032731),5/56,0.8429644983515358,0.9999960241822556,0,0,0.6884829555313678,0.1176138430100726,AIM2;PYHIN1;TRIM16;TLR4;MALT1
GO_Biological_Process_2021,cotranslational protein targeting to membrane (GO:0006613),9/94,0.8429909645373349,0.9999960241822556,0,0,0.7433094752808456,0.126956544251956,RPS14;RPL23;RPL36;SRPRA;RPS20;RPL10A;RPL8;SRP14;RPL6
GO_Biological_Process_2021,regulation of kinase activity (GO:0043549),9/94,0.8429909645373349,0.9999960241822556,0,0,0.7433094752808456,0.126956544251956,RBL2;FLT3;LMO4;NPRL2;KDR;SLAMF8;SMG8;MET;ZNF16
GO_Biological_Process_2021,calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0016339),3/36,0.8431412463661911,0.9999960241822556,0,0,0.6385559777842736,0.1089509209059476,NLGN1;PCDHB16;PCDHB9
GO_Biological_Process_2021,intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332),3/36,0.8431412463661911,0.9999960241822556,0,0,0.6385559777842736,0.1089509209059476,DYRK2;JMY;BOK
GO_Biological_Process_2021,negative regulation of toll-like receptor signaling pathway (GO:0034122),3/36,0.8431412463661911,0.9999960241822556,0,0,0.6385559777842736,0.1089509209059476,NFKBIL1;CACTIN;TLR4
GO_Biological_Process_2021,positive regulation of cytokine-mediated signaling pathway (GO:0001961),3/36,0.8431412463661911,0.9999960241822556,0,0,0.6385559777842736,0.1089509209059476,FADD;PARP9;UBE2K
GO_Biological_Process_2021,positive regulation of mitotic nuclear division (GO:0045840),3/36,0.8431412463661911,0.9999960241822556,0,0,0.6385559777842736,0.1089509209059476,CDC16;ANAPC5;PHIP
