Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,negative regulation by host of viral process (GO:0044793),3/12,0.9999988547692072,0.9999991200258356,0,0,0.0395910295160267,4.5340892085878474e-08,CRP;APCS;LTF
GO_Biological_Process_2021,negative regulation of gene silencing by miRNA (GO:0060965),3/12,0.9999988547692072,0.9999991200258356,0,0,0.0395910295160267,4.5340892085878474e-08,TERT;TNF;POU5F1
GO_Biological_Process_2021,negative regulation of JUN kinase activity (GO:0043508),3/12,0.9999988547692072,0.9999991200258356,0,0,0.0395910295160267,4.5340892085878474e-08,SERPINB3;NPPA;PTPN22
GO_Biological_Process_2021,negative regulation of leukocyte apoptotic process (GO:2000107),3/12,0.9999988547692072,0.9999991200258356,0,0,0.0395910295160267,4.5340892085878474e-08,CCR7;LILRB1;NOD2
GO_Biological_Process_2021,negative regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903799),3/12,0.9999988547692072,0.9999991200258356,0,0,0.0395910295160267,4.5340892085878474e-08,LIN28B;TERT;TNF
GO_Biological_Process_2021,neurotransmitter uptake (GO:0001504),3/12,0.9999988547692072,0.9999991200258356,0,0,0.0395910295160267,4.5340892085878474e-08,SNAP25;SLC22A2;SLC1A6
GO_Biological_Process_2021,positive regulation of branching involved in ureteric bud morphogenesis (GO:0090190),3/12,0.9999988547692072,0.9999991200258356,0,0,0.0395910295160267,4.5340892085878474e-08,PAX8;LHX1;PAX2
GO_Biological_Process_2021,positive regulation of myeloid leukocyte mediated immunity (GO:0002888),3/12,0.9999988547692072,0.9999991200258356,0,0,0.0395910295160267,4.5340892085878474e-08,CAMK4;F2RL1;STAP1
GO_Biological_Process_2021,presynapse organization (GO:0099172),3/12,0.9999988547692072,0.9999991200258356,0,0,0.0395910295160267,4.5340892085878474e-08,LRRTM3;WNT3A;WNT7A
GO_Biological_Process_2021,pyrimidine nucleobase metabolic process (GO:0006206),3/12,0.9999988547692072,0.9999991200258356,0,0,0.0395910295160267,4.5340892085878474e-08,DPYSL5;DPYS;CRMP1
GO_Biological_Process_2021,regulation of feeding behavior (GO:0060259),3/12,0.9999988547692072,0.9999991200258356,0,0,0.0395910295160267,4.5340892085878474e-08,AGRP;QRFP;INSL5
GO_Biological_Process_2021,regulation of hemopoiesis (GO:1903706),3/12,0.9999988547692072,0.9999991200258356,0,0,0.0395910295160267,4.5340892085878474e-08,GFI1B;CSF2;PRKCB
GO_Biological_Process_2021,regulation of histone H3-K9 methylation (GO:0051570),3/12,0.9999988547692072,0.9999991200258356,0,0,0.0395910295160267,4.5340892085878474e-08,MYB;DNMT3B;PRDM12
GO_Biological_Process_2021,regulation of sister chromatid cohesion (GO:0007063),3/12,0.9999988547692072,0.9999991200258356,0,0,0.0395910295160267,4.5340892085878474e-08,ESPL1;CDCA5;BUB1
GO_Biological_Process_2021,sphingoid metabolic process (GO:0046519),3/12,0.9999988547692072,0.9999991200258356,0,0,0.0395910295160267,4.5340892085878474e-08,DEGS2;PLPP2;SGPP2
GO_Biological_Process_2021,synaptic vesicle fusion to presynaptic active zone membrane (GO:0031629),3/12,0.9999988547692072,0.9999991200258356,0,0,0.0395910295160267,4.5340892085878474e-08,SNAP25;STX1B;STX19
GO_Biological_Process_2021,angiotensin maturation (GO:0002003),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,ACE2;REN
GO_Biological_Process_2021,C-terminal protein amino acid modification (GO:0018410),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,AGBL4;FOLH1
GO_Biological_Process_2021,carboxylic acid catabolic process (GO:0046395),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,IL4I1;PON1
GO_Biological_Process_2021,cardiocyte differentiation (GO:0035051),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,NRG1;NKX2-5
GO_Biological_Process_2021,carnitine metabolic process (GO:0009437),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,BBOX1;CPT1C
GO_Biological_Process_2021,depurination (GO:0045007),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,NEIL3;H3-4
GO_Biological_Process_2021,epithelial cell-cell adhesion (GO:0090136),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,CAMSAP3;DSP
GO_Biological_Process_2021,glycine metabolic process (GO:0006544),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,GLDC;SDSL
GO_Biological_Process_2021,megakaryocyte differentiation (GO:0030219),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,IL11;GATA1
GO_Biological_Process_2021,microtubule anchoring (GO:0034453),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,CAMSAP3;SAXO1
GO_Biological_Process_2021,mitochondrion distribution (GO:0048311),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,ATCAY;HAP1
GO_Biological_Process_2021,mRNA transcription (GO:0009299),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,FOXE3;EREG
GO_Biological_Process_2021,negative regulation of amyloid fibril formation (GO:1905907),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,IAPP;TREM2
GO_Biological_Process_2021,negative regulation of heart contraction (GO:0045822),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,FKBP1B;AGTR2
GO_Biological_Process_2021,nuclear body organization (GO:0030575),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,USP50;AFF2
GO_Biological_Process_2021,nucleoside catabolic process (GO:0009164),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,DPYS;UPP2
GO_Biological_Process_2021,peptidyl-methionine modification (GO:0018206),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,APOA2;APOA1
GO_Biological_Process_2021,positive regulation of metaphase/anaphase transition of cell cycle (GO:1902101),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,ESPL1;DLGAP5
GO_Biological_Process_2021,positive regulation of mitotic metaphase/anaphase transition (GO:0045842),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,ESPL1;DLGAP5
GO_Biological_Process_2021,positive regulation of mitotic sister chromatid separation (GO:1901970),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,ESPL1;DLGAP5
GO_Biological_Process_2021,positive regulation of pseudopodium assembly (GO:0031274),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,F2RL1;CCR7
GO_Biological_Process_2021,positive regulation of sodium ion transmembrane transport (GO:1902307),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,WNK3;WNK4
GO_Biological_Process_2021,positive regulation of ubiquitin protein ligase activity (GO:1904668),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,CDC20;UBE2C
GO_Biological_Process_2021,positive regulation of vascular permeability (GO:0043117),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,TRPV4;TJP3
GO_Biological_Process_2021,regulation of actin filament depolymerization (GO:0030834),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,VIL1;F2RL1
GO_Biological_Process_2021,regulation of actin nucleation (GO:0051125),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,VIL1;SCIN
GO_Biological_Process_2021,regulation of angiotensin levels in blood (GO:0002002),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,ACE2;REN
GO_Biological_Process_2021,regulation of dendritic cell differentiation (GO:2001198),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,LILRB1;HLA-G
GO_Biological_Process_2021,regulation of glycogen metabolic process (GO:0070873),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,PPP1R3G;GCGR
GO_Biological_Process_2021,regulation of myoblast fusion (GO:1901739),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,IL4;ADGRB1
GO_Biological_Process_2021,regulation of oxidative stress-induced cell death (GO:1903201),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,PAGE4;GATA4
GO_Biological_Process_2021,regulation of plasminogen activation (GO:0010755),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,F12;SERPINF2
GO_Biological_Process_2021,regulation of pseudopodium assembly (GO:0031272),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,F2RL1;CCR7
GO_Biological_Process_2021,regulation of sequestering of calcium ion (GO:0051282),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,RYR2;FKBP1B
GO_Biological_Process_2021,regulation of ventricular cardiac muscle cell action potential (GO:0098911),2/12,0.9999988645274828,0.9999991200258356,0,0,0.0237420943639111,2.6958510959736653e-08,DSP;RYR2
GO_Biological_Process_2021,axonal fasciculation (GO:0007413),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,NRCAM
GO_Biological_Process_2021,calcineurin-mediated signaling (GO:0097720),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,LACRT
GO_Biological_Process_2021,cellular response to nitrogen levels (GO:0043562),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,BECN2
GO_Biological_Process_2021,cellular response to nitrogen starvation (GO:0006995),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,BECN2
GO_Biological_Process_2021,cellular response to thyroid hormone stimulus (GO:0097067),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,GATA1
GO_Biological_Process_2021,chromatin assembly or disassembly (GO:0006333),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,M1AP
GO_Biological_Process_2021,endoplasmic reticulum membrane organization (GO:0090158),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,ATL1
GO_Biological_Process_2021,exit from mitosis (GO:0010458),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,UBE2C
GO_Biological_Process_2021,histone H3-K9 demethylation (GO:0033169),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,KDM4E
GO_Biological_Process_2021,lysine catabolic process (GO:0006554),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,PIPOX
GO_Biological_Process_2021,lysine metabolic process (GO:0006553),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,PIPOX
GO_Biological_Process_2021,magnesium ion transport (GO:0015693),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,NIPAL4
GO_Biological_Process_2021,maintenance of protein localization in endoplasmic reticulum (GO:0035437),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,PDIA2
GO_Biological_Process_2021,microtubule anchoring at microtubule organizing center (GO:0072393),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,CEP19
GO_Biological_Process_2021,mitotic G1/S transition checkpoint signaling (GO:0044819),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,PLK5
GO_Biological_Process_2021,morphogenesis of a polarized epithelium (GO:0001738),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,CELSR1
GO_Biological_Process_2021,negative regulation of cardiac muscle hypertrophy (GO:0010614),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,BMP10
GO_Biological_Process_2021,negative regulation of cilium assembly (GO:1902018),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,TBC1D30
GO_Biological_Process_2021,negative regulation of fatty acid biosynthetic process (GO:0045717),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,APOC3
GO_Biological_Process_2021,negative regulation of glucose transmembrane transport (GO:0010829),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,PRKCB
GO_Biological_Process_2021,negative regulation of histone acetylation (GO:0035067),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,SDR16C5
GO_Biological_Process_2021,negative regulation of leukocyte chemotaxis (GO:0002689),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,STAP1
GO_Biological_Process_2021,negative regulation of microtubule polymerization (GO:0031115),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,STMN2
GO_Biological_Process_2021,negative regulation of receptor internalization (GO:0002091),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,NECAB2
GO_Biological_Process_2021,negative regulation of release of sequestered calcium ion into cytosol (GO:0051280),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,FKBP1B
GO_Biological_Process_2021,negative regulation of ryanodine-sensitive calcium-release channel activity (GO:0060315),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,FKBP1B
GO_Biological_Process_2021,negative regulation of vascular permeability (GO:0043116),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,SH3GL2
GO_Biological_Process_2021,nucleoside salvage (GO:0043174),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,UPP2
GO_Biological_Process_2021,nucleotide-sugar metabolic process (GO:0009225),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,B4GALNT2
GO_Biological_Process_2021,P-body assembly (GO:0033962),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,PATL2
GO_Biological_Process_2021,phagolysosome assembly (GO:0001845),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,PLA2G5
GO_Biological_Process_2021,positive regulation of endoplasmic reticulum unfolded protein response (GO:1900103),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,AGR2
GO_Biological_Process_2021,protein import into peroxisome matrix (GO:0016558),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,PEX5L
GO_Biological_Process_2021,purine nucleotide biosynthetic process (GO:0006164),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,PRPS1L1
GO_Biological_Process_2021,pyrimidine-containing compound metabolic process (GO:0072527),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,ENPP3
GO_Biological_Process_2021,regulation of amyloid precursor protein catabolic process (GO:1902991),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,CHRNA7
GO_Biological_Process_2021,regulation of astrocyte differentiation (GO:0048710),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,F2
GO_Biological_Process_2021,regulation of axon regeneration (GO:0048679),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,KLK8
GO_Biological_Process_2021,"regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043370)",1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,IRF4
GO_Biological_Process_2021,regulation of cell communication by electrical coupling involved in cardiac conduction (GO:1901844),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,TBX5
GO_Biological_Process_2021,regulation of chromatin binding (GO:0035561),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,CDT1
GO_Biological_Process_2021,regulation of keratinocyte migration (GO:0051547),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,EPPK1
GO_Biological_Process_2021,regulation of muscle system process (GO:0090257),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,PVALEF
GO_Biological_Process_2021,regulation of vascular associated smooth muscle cell migration (GO:1904752),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,FGF9
GO_Biological_Process_2021,serine family amino acid biosynthetic process (GO:0009070),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,PHGDH
GO_Biological_Process_2021,sno(s)RNA 3'-end processing (GO:0031126),1/12,0.9999988647380752,0.9999991200258356,0,0,0.0107861692818039,1.2245134252002256e-08,FBLL1
GO_Biological_Process_2021,axonal transport of mitochondrion (GO:0019896),2/11,0.9999989271301511,0.9999991200258356,0,0,0.026392542427691,2.8315778194751442e-08,NEFL;HAP1
