Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,mRNA transport (GO:0051028),1/104,0.9993957770357164,0.99999607850291,0,0,0.1310821138441507,7.92267611168109e-05,NXF3
GO_Biological_Process_2021,activation of GTPase activity (GO:0090630),1/105,0.999437264892901,0.99999607850291,0,0,0.1298147006055169,7.307185142519617e-05,CCR7
GO_Biological_Process_2021,"DNA-templated transcription, initiation (GO:0006352)",3/168,0.9994373240716524,0.99999607850291,0,0,0.2450165892501659,0.00013790373801325864,NR5A1;NR1H4;RORB
GO_Biological_Process_2021,protein localization to membrane (GO:0072657),4/195,0.9994463465343522,0.99999607850291,0,0,0.2820264724891865,0.00015618817495108072,WNK3;KCNIP4;PDZK1;TNF
GO_Biological_Process_2021,protein processing (GO:0016485),1/106,0.9994758909468596,0.99999607850291,0,0,0.1285714285714285,6.740311452406245e-05,PCSK1
GO_Biological_Process_2021,regulation of phosphatidylinositol 3-kinase signaling (GO:0014066),1/106,0.9994758909468596,0.99999607850291,0,0,0.1285714285714285,6.740311452406245e-05,TNF
GO_Biological_Process_2021,response to calcium ion (GO:0051592),1/107,0.9995118523813918,0.99999607850291,0,0,0.1273516145002475,6.218156547081513e-05,SYT4
GO_Biological_Process_2021,mRNA export from nucleus (GO:0006406),1/107,0.9995118523813918,0.99999607850291,0,0,0.1273516145002475,6.218156547081513e-05,NXF3
GO_Biological_Process_2021,regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),5/224,0.99954883910315,0.99999607850291,0,0,0.3072178162300729,0.0001386359414085669,CLEC6A;NR1H4;CCR7;FASLG;TNF
GO_Biological_Process_2021,receptor-mediated endocytosis (GO:0006898),2/143,0.9995681380926568,0.99999607850291,0,0,0.1912565761906978,8.261427004802163e-05,STAB2;LRP2
GO_Biological_Process_2021,neuron development (GO:0048666),2/143,0.9995681380926568,0.99999607850291,0,0,0.1912565761906978,8.261427004802163e-05,NRTN;POU3F2
GO_Biological_Process_2021,inorganic cation transmembrane transport (GO:0098662),7/274,0.9995945788761608,0.99999607850291,0,0,0.3523779755539836,0.00014289044222468163,KCNG2;KCNH5;SLC30A8;SLC6A14;SLC6A11;SCN2A;TRPM6
GO_Biological_Process_2021,regulation of protein serine/threonine kinase activity (GO:0071900),1/111,0.9996325411913431,0.99999607850291,0,0,0.1226941425921017,4.509332894401076e-05,IFNG
GO_Biological_Process_2021,Fc-epsilon receptor signaling pathway (GO:0038095),1/111,0.9996325411913431,0.99999607850291,0,0,0.1226941425921017,4.509332894401076e-05,PSMA8
GO_Biological_Process_2021,regulation of cytoskeleton organization (GO:0051493),1/112,0.9996576942876876,0.99999607850291,0,0,0.1215822236230399,4.16254143768899e-05,TRIM36
GO_Biological_Process_2021,Fc receptor signaling pathway (GO:0038093),1/112,0.9996576942876876,0.99999607850291,0,0,0.1215822236230399,4.16254143768899e-05,PSMA8
GO_Biological_Process_2021,phosphatidylinositol metabolic process (GO:0046488),1/112,0.9996576942876876,0.99999607850291,0,0,0.1215822236230399,4.16254143768899e-05,PLA2G1B
GO_Biological_Process_2021,regulation of mitotic cell cycle (GO:0007346),3/178,0.9996925138178296,0.99999607850291,0,0,0.2308905109489051,7.100655903846117e-05,CDK1;ASNS;PSMA8
GO_Biological_Process_2021,activation of protein kinase activity (GO:0032147),1/114,0.9997029126567962,0.99999607850291,0,0,0.1194174256301762,3.548267670079502e-05,KIF14
GO_Biological_Process_2021,response to lipid (GO:0033993),1/114,0.9997029126567962,0.99999607850291,0,0,0.1194174256301762,3.548267670079502e-05,HSD17B2
GO_Biological_Process_2021,positive regulation of hydrolase activity (GO:0051345),2/149,0.999707096397138,0.99999607850291,0,0,0.1833906429092424,5.372364834853157e-05,CCL11;CCL20
GO_Biological_Process_2021,positive regulation of protein phosphorylation (GO:0001934),11/371,0.9997167941615938,0.99999607850291,0,0,0.4098078805677924,0.00011607642193782472,CENPE;IFNG;BANK1;CLEC6A;WNK3;SPDYA;CCR7;TTK;ADTRP;NGF;TNF
GO_Biological_Process_2021,cellular response to molecule of bacterial origin (GO:0071219),1/115,0.9997232089431752,0.99999607850291,0,0,0.1183635108178609,3.2766496194531946e-05,CXCL6
GO_Biological_Process_2021,positive regulation of protein metabolic process (GO:0051247),1/115,0.9997232089431752,0.99999607850291,0,0,0.1183635108178609,3.2766496194531946e-05,TNF
GO_Biological_Process_2021,positive regulation of cell differentiation (GO:0045597),6/258,0.9997283025585004,0.99999607850291,0,0,0.3200438917337235,8.696692143170404e-05,NELL1;PCP4;CTNNA2;NGF;FOXN1;HOXA11
GO_Biological_Process_2021,actin filament organization (GO:0007015),2/152,0.9997587576810988,0.99999607850291,0,0,0.1796936542669584,4.3354943581065725e-05,SCIN;PLA2G1B
GO_Biological_Process_2021,positive regulation of cell projection organization (GO:0031346),1/117,0.9997596950594266,0.99999607850291,0,0,0.1163101940283502,2.795327305340239e-05,NGF
GO_Biological_Process_2021,phosphate-containing compound metabolic process (GO:0006796),4/212,0.999790878788494,0.99999607850291,0,0,0.2587374276563465,5.411314263365762e-05,NUDT11;PLPPR1;ACP3;PLB1
GO_Biological_Process_2021,positive regulation of protein modification process (GO:0031401),4/214,0.9998135649210812,0.99999607850291,0,0,0.256245434623813,4.777759167461103e-05,IFNG;ADTRP;TNF;TRABD2A
GO_Biological_Process_2021,regulation of signal transduction by p53 class mediator (GO:1901796),2/156,0.9998136873493484,0.99999607850291,0,0,0.1749883959949605,3.260558940229603e-05,CDK1;AURKB
GO_Biological_Process_2021,protein homooligomerization (GO:0051260),1/121,0.9998187228107592,0.99999607850291,0,0,0.1124088921282798,2.0379015191779684e-05,SYCP1
GO_Biological_Process_2021,regulation of mRNA catabolic process (GO:0061013),1/122,0.9998310231359367,0.99999607850291,0,0,0.1114738693588415,1.883809651530617e-05,PSMA8
GO_Biological_Process_2021,cellular response to growth factor stimulus (GO:0071363),2/158,0.9998362271958192,0.99999607850291,0,0,0.1727262525949615,2.8290179387376317e-05,LRP2;VSTM2A
GO_Biological_Process_2021,T cell receptor signaling pathway (GO:0050852),2/158,0.9998362271958192,0.99999607850291,0,0,0.1727262525949615,2.8290179387376317e-05,CTLA4;PSMA8
GO_Biological_Process_2021,central nervous system development (GO:0007417),6/268,0.9998396927703856,0.99999607850291,0,0,0.3076609503174612,4.932422822673945e-05,VCX3B;SH3GL3;SCIN;ZIC3;CCIN;AFF2
GO_Biological_Process_2021,positive regulation of epithelial cell proliferation (GO:0050679),1/123,0.9998424738069652,0.99999607850291,0,0,0.1105541748315251,1.7416550102745783e-05,CCL11
GO_Biological_Process_2021,defense response to symbiont (GO:0140546),1/124,0.999853133454752,0.99999607850291,0,0,0.1096494346867666,1.6105016333857406e-05,AICDA
GO_Biological_Process_2021,non-canonical Wnt signaling pathway (GO:0035567),1/124,0.999853133454752,0.99999607850291,0,0,0.1096494346867666,1.6105016333857406e-05,PSMA8
GO_Biological_Process_2021,negative regulation of cell differentiation (GO:0045596),3/191,0.9998599579036104,0.99999607850291,0,0,0.2147732567168815,3.0079403359550423e-05,IFNG;RORB;TNF
GO_Biological_Process_2021,negative regulation of Wnt signaling pathway (GO:0030178),3/191,0.9998599579036104,0.99999607850291,0,0,0.2147732567168815,3.0079403359550423e-05,DKK1;TRABD2A;PSMA8
GO_Biological_Process_2021,cellular response to lipid (GO:0071396),4/219,0.999860047255332,0.99999607850291,0,0,0.250218288684662,3.5021186980319075e-05,CXCL6;NR1H4;RORB;ADTRP
GO_Biological_Process_2021,protein targeting (GO:0006605),1/125,0.9998630567623372,0.99999607850291,0,0,0.1087592871249882,1.489486880383798e-05,CACNG3
GO_Biological_Process_2021,cellular response to oxidative stress (GO:0034599),1/125,0.9998630567623372,0.99999607850291,0,0,0.1087592871249882,1.489486880383798e-05,RBM11
GO_Biological_Process_2021,circulatory system development (GO:0072359),1/126,0.9998722943699456,0.99999607850291,0,0,0.1078833819241982,1.377819505628152e-05,FOXF1
GO_Biological_Process_2021,peptide biosynthetic process (GO:0043043),2/162,0.9998733634191628,0.99999607850291,0,0,0.1683716265499635,2.132335728329836e-05,PCSK1;ZAR1L
GO_Biological_Process_2021,positive regulation of cell motility (GO:2000147),4/221,0.9998751855246688,0.99999607850291,0,0,0.2478851999340229,3.094159219162941e-05,CCL11;FAM110C;CCR7;DRD1
GO_Biological_Process_2021,negative regulation of macromolecule metabolic process (GO:0010605),3/194,0.9998831091362976,0.99999607850291,0,0,0.2113654603126074,2.4708135318586565e-05,IFNG;TNF;AICDA
GO_Biological_Process_2021,positive regulation of MAPK cascade (GO:0043410),6/274,0.9998831534394252,0.99999607850291,0,0,0.3006747535184356,3.513486353428292e-05,CCL11;CCL20;HTR2C;CCR7;TNF;SLAMF1
GO_Biological_Process_2021,regulation of neuron projection development (GO:0010975),2/165,0.9998954848850964,0.99999607850291,0,0,0.16524591337656,1.7271598211180832e-05,FRMD7;CTNNA2
GO_Biological_Process_2021,negative regulation of canonical Wnt signaling pathway (GO:0090090),2/165,0.9998954848850964,0.99999607850291,0,0,0.16524591337656,1.7271598211180832e-05,DKK1;PSMA8
GO_Biological_Process_2021,innate immune response (GO:0045087),7/302,0.9999023570711848,0.99999607850291,0,0,0.3184455418517507,3.109547352577394e-05,PLA2G1B;CLEC6A;RNASE7;STYK1;CFHR5;TRIM49B;TRIM49D1
GO_Biological_Process_2021,regulation of primary metabolic process (GO:0080090),1/130,0.9999032872302412,0.99999607850291,0,0,0.1045155603769747,1.0108478144296363e-05,PSMA8
GO_Biological_Process_2021,positive regulation of canonical Wnt signaling pathway (GO:0090263),1/130,0.9999032872302412,0.99999607850291,0,0,0.1045155603769747,1.0108478144296363e-05,PSMA8
GO_Biological_Process_2021,negative regulation of intracellular signal transduction (GO:1902532),3/198,0.9999080366214922,0.99999607850291,0,0,0.2069848399775407,1.9035900500510896e-05,BANK1;RTKN2;NR1H4
GO_Biological_Process_2021,cilium organization (GO:0044782),4/228,0.9999162190055308,0.99999607850291,0,0,0.2400474799123447,2.0112259111169488e-05,TEKT3;CCDC65;CFAP54;SSTR3
GO_Biological_Process_2021,defense response to virus (GO:0051607),1/133,0.9999213501503076,0.99999607850291,0,0,0.1021236416644579,8.032324941678244e-06,AICDA
GO_Biological_Process_2021,neuron projection development (GO:0031175),2/171,0.9999285703356444,0.99999607850291,0,0,0.1593274032257368,1.138110941433055e-05,NRTN;NGF
GO_Biological_Process_2021,apoptotic process (GO:0006915),4/231,0.9999292719113028,0.99999607850291,0,0,0.2368364316215251,1.6751580553111518e-05,MELK;IFNG;FASLG;SCN2A
GO_Biological_Process_2021,nervous system development (GO:0007399),13/447,0.9999332457779152,0.99999607850291,0,0,0.4006997153700189,2.67492906130574e-05,CHRM3;SH3GL3;MSI1;NGF;POU3F2;NELL1;SCIN;MOBP;ZIC3;NRTN;DRD1;SCN2A;PCDHA7
GO_Biological_Process_2021,proteolysis (GO:0006508),6/287,0.9999406589146296,0.99999607850291,0,0,0.2865614757619225,1.70053735606834e-05,PCSK1;PRSS57;TMPRSS11E;PRSS21;TRABD2A;CPA4
GO_Biological_Process_2021,neuron differentiation (GO:0030182),2/174,0.9999408117574928,0.99999607850291,0,0,0.1565229928926433,9.264595041514038e-06,RORB;POU3F2
GO_Biological_Process_2021,positive regulation of cell population proliferation (GO:0008284),14/474,0.9999466232826256,0.99999607850291,0,0,0.4068496656748888,2.171687921156092e-05,PLA2G1B;REG1A;RTKN2;SIRPG;GLP2R;KIF14;TTK;TNF;POU3F2;IL2;IFNG;SPDYA;NOX1;SLAMF1
GO_Biological_Process_2021,protein dephosphorylation (GO:0006470),1/139,0.9999476669874684,0.99999607850291,0,0,0.0976517936367093,5.110546266419824e-06,PP2D1
GO_Biological_Process_2021,mitotic cell cycle phase transition (GO:0044772),3/209,0.9999519056189622,0.99999607850291,0,0,0.1958153213804833,9.41784315399836e-06,MELK;SPDYA;CDK1
GO_Biological_Process_2021,regulation of small GTPase mediated signal transduction (GO:0051056),1/141,0.9999542064310382,0.99999607850291,0,0,0.0962463556851312,4.407565046229878e-06,MCF2
GO_Biological_Process_2021,axonogenesis (GO:0007409),4/240,0.9999570617353312,0.99999607850291,0,0,0.2276931076747842,9.776956824866176e-06,SLITRK2;LAMA1;NRTN;CTNNA2
GO_Biological_Process_2021,Ras protein signal transduction (GO:0007265),1/142,0.9999571405499664,0.99999607850291,0,0,0.0955585881769121,4.09567630509101e-06,PLEKHG7
GO_Biological_Process_2021,chromatin organization (GO:0006325),1/142,0.9999571405499664,0.99999607850291,0,0,0.0955585881769121,4.09567630509101e-06,KDM4E
GO_Biological_Process_2021,positive regulation of cellular biosynthetic process (GO:0031328),2/180,0.9999590885003964,0.99999607850291,0,0,0.1511977642826117,6.185853810655929e-06,IFNG;TNF
GO_Biological_Process_2021,negative regulation of cell migration (GO:0030336),1/144,0.9999624129621792,0.99999607850291,0,0,0.0942119105384411,3.541213196858265e-06,ADTRP
GO_Biological_Process_2021,positive regulation of GTPase activity (GO:0043547),3/214,0.99996385242964,0.99999607850291,0,0,0.1911232573425122,6.908766260503024e-06,CCL11;CCL20;CCR7
GO_Biological_Process_2021,regulation of mRNA stability (GO:0043488),1/146,0.9999669799044631,0.99999607850291,0,0,0.092902382627928,3.067696198064769e-06,PSMA8
GO_Biological_Process_2021,extracellular structure organization (GO:0043062),3/216,0.9999676793972982,0.99999607850291,0,0,0.1893081114423769,6.118651137926946e-06,MIA;LAMA1;DMP1
GO_Biological_Process_2021,regulation of cell growth (GO:0001558),3/217,0.9999694205289728,0.99999607850291,0,0,0.1884132614775905,5.761665965300955e-06,KIF14;ROS1;IL2
GO_Biological_Process_2021,external encapsulating structure organization (GO:0045229),3/217,0.9999694205289728,0.99999607850291,0,0,0.1884132614775905,5.761665965300955e-06,MIA;LAMA1;DMP1
GO_Biological_Process_2021,antigen receptor-mediated signaling pathway (GO:0050851),2/185,0.9999696461250632,0.99999607850291,0,0,0.1470268201982518,4.462901446151615e-06,CTLA4;PSMA8
GO_Biological_Process_2021,response to cytokine (GO:0034097),1/150,0.9999743610071572,0.99999607850291,0,0,0.0903887921419766,2.317507304211281e-06,CCR7
GO_Biological_Process_2021,regulation of GTPase activity (GO:0043087),2/189,0.9999758976497334,0.99999607850291,0,0,0.1438506574302687,3.4671807152376707e-06,CCL11;CCL20
GO_Biological_Process_2021,negative regulation of programmed cell death (GO:0043069),9/381,0.999977052720364,0.99999607850291,0,0,0.3237926875413868,7.430246597413788e-06,WNK3;KIF14;NR1H4;CDK1;ASNS;LRP2;NGF;DKK1;IL2
GO_Biological_Process_2021,negative regulation of protein phosphorylation (GO:0001933),1/152,0.9999773273705604,0.99999607850291,0,0,0.0891819357828277,2.0220119049663e-06,DKK1
GO_Biological_Process_2021,positive regulation of phosphorylation (GO:0042327),4/253,0.999978216394727,0.99999607850291,0,0,0.2156529698047119,4.697750337342383e-06,IFNG;ADTRP;TNF;ROS1
GO_Biological_Process_2021,positive regulation of Wnt signaling pathway (GO:0030177),1/153,0.9999786578116504,0.99999607850291,0,0,0.0885904173699555,1.8907335497560584e-06,PSMA8
GO_Biological_Process_2021,cilium assembly (GO:0060271),6/314,0.9999835915813204,0.99999607850291,0,0,0.2610560617144377,4.2835523027031465e-06,RPGRIP1;CDK1;TEKT3;CCDC65;CFAP54;SSTR3
GO_Biological_Process_2021,response to lipopolysaccharide (GO:0032496),1/159,0.9999849073748364,0.99999607850291,0,0,0.0851985459644979,1.2858794224110318e-06,CXCL6
GO_Biological_Process_2021,endomembrane system organization (GO:0010256),2/199,0.9999858417718704,0.99999607850291,0,0,0.1364745433878713,1.9322513978381026e-06,ANXA8L1;GOLGA8T
GO_Biological_Process_2021,positive regulation of multicellular organismal process (GO:0051240),7/345,0.9999865295594104,0.99999607850291,0,0,0.2772813119980594,3.7351265968738394e-06,HCAR2;IFNG;CLEC6A;ZBED2;PTH2R;TNF;IL2
GO_Biological_Process_2021,modification-dependent protein catabolic process (GO:0019941),2/201,0.9999871476793322,0.99999607850291,0,0,0.1350882787386971,1.7362090339969028e-06,CBLC;AURKB
GO_Biological_Process_2021,regulation of protein phosphorylation (GO:0001932),4/266,0.9999878952311624,0.99999607850291,0,0,0.2048076547767078,2.479164322155133e-06,IFNG;ROPN1L;ADTRP;TNF
GO_Biological_Process_2021,regulation of angiogenesis (GO:0045765),2/203,0.9999882888781354,0.99999607850291,0,0,0.1337296014457254,1.5661328300393032e-06,APOH;FASLG
GO_Biological_Process_2021,axon guidance (GO:0007411),2/203,0.9999882888781354,0.99999607850291,0,0,0.1337296014457254,1.5661328300393032e-06,LAMA1;NRTN
GO_Biological_Process_2021,negative regulation of signal transduction (GO:0009968),4/267,0.9999883692536372,0.99999607850291,0,0,0.2040178087860751,2.3728931867917486e-06,DKK1;TNF;SLAMF1;TRABD2A
GO_Biological_Process_2021,double-strand break repair (GO:0006302),1/164,0.999988398888124,0.99999607850291,0,0,0.0825627358743672,9.578250916080926e-07,RAD51AP2
GO_Biological_Process_2021,heart development (GO:0007507),1/164,0.999988398888124,0.99999607850291,0,0,0.0825627358743672,9.578250916080926e-07,FOXF1
GO_Biological_Process_2021,positive regulation of cell migration (GO:0030335),4/269,0.9999892344533275,0.99999607850291,0,0,0.2024560001102581,2.179561250410412e-06,CCL11;IFNG;FAM110C;DRD1
GO_Biological_Process_2021,proteasomal protein catabolic process (GO:0010498),2/205,0.9999892856667896,0.99999607850291,0,0,0.1323976961191177,1.418560631992231e-06,KIF14;PSMA8
GO_Biological_Process_2021,regulation of MAPK cascade (GO:0043408),1/166,0.9999894776839796,0.99999607850291,0,0,0.0815531407368142,8.581324340572387e-07,ROS1
